# run_id: 2026-07-10_dossier_harbor_imm_cv_ct_mht
# started_at: 2026-07-10T10:07:55Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 1
# total_runs: 26
# elapsed_seconds: 0.16072
run_id,config,scenario,seed,metric,value,unit
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_trace_ratio:arpattm_pos2d_sim_anchored,1.42246,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_n:arpattm_pos2d_sim_anchored,112,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_dropped_singular:arpattm_pos2d_sim_anchored,0,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_mean:arpattm_pos2d_sim_clutter,5.2769,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_coverage_95:arpattm_pos2d_sim_clutter,0.8,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_alpha_hat:arpattm_pos2d_sim_clutter,2.63845,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_trace_ratio:arpattm_pos2d_sim_clutter,311.983,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_n:arpattm_pos2d_sim_clutter,10,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_dropped_singular:arpattm_pos2d_sim_clutter,0,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_mean:arpattm_pos2d_sim_pier,1.54526,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_coverage_95:arpattm_pos2d_sim_pier,0.957865,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_alpha_hat:arpattm_pos2d_sim_pier,0.772632,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_trace_ratio:arpattm_pos2d_sim_pier,2.58243,ratio
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_n:arpattm_pos2d_sim_pier,356,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,nis_dropped_singular:arpattm_pos2d_sim_pier,0,count
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,scan_proc_ms_mean,3.94767,ms
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,scan_proc_ms_p95,6.14504,ms
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,scan_proc_ms_p99,8.46247,ms
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,scan_proc_ms_max,9.58425,ms
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,scan_interval_s,1,s
2026-07-10_dossier_harbor_imm_cv_ct_mht,imm_cv_ct_mht,harbor_complete_truth,0,n_scans,40,count
