# run_id: jpda_persensor_20260613T143004Z
# started_at: 2026-06-13T12:30:12Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2]
# configs: 16
# scenarios: 10
# total_runs: 480
# elapsed_seconds: 7.27225
run_id,config,scenario,seed,metric,value,unit
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,pos_rmse_m,4.03154,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,sog_rmse_mps,0.853917,m/s
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,cog_rmse_deg,5.89615,deg
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nees_mean,1.35322,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nees_p95,3.83934,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nees_coverage_95,0.991525,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nees_beta_hat,0.676608,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nis_mean:ais_pos2d_sim,1.73166,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nis_coverage_95:ais_pos2d_sim,0.983051,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nis_alpha_hat:ais_pos2d_sim,0.865829,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nis_trace_ratio:ais_pos2d_sim,0.876447,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nis_n:ais_pos2d_sim,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_mofn,overtaking,1,nis_dropped_singular:ais_pos2d_sim,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,ospa_mean,17.6668,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,ospa_p95,7.78358,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,lifetime_ratio,0.975,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,pos_rmse_m,3.99136,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,sog_rmse_mps,0.848076,m/s
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,cog_rmse_deg,4.97975,deg
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nees_mean,1.3422,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nees_p95,3.85913,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nees_coverage_95,0.991453,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nees_beta_hat,0.671098,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nees_n,117,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nis_mean:ais_pos2d_sim,1.73166,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nis_coverage_95:ais_pos2d_sim,0.983051,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nis_alpha_hat:ais_pos2d_sim,0.865829,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nis_trace_ratio:ais_pos2d_sim,0.876447,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nis_n:ais_pos2d_sim,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_cmap,overtaking,1,nis_dropped_singular:ais_pos2d_sim,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,ospa_mean,11.9293,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,ospa_p95,7.70807,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,pos_rmse_m,4.03154,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,sog_rmse_mps,0.853917,m/s
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,cog_rmse_deg,5.89615,deg
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nees_mean,1.35322,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nees_p95,3.83934,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nees_coverage_95,0.991525,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nees_beta_hat,0.676608,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nis_mean:ais_pos2d_sim,1.73166,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nis_coverage_95:ais_pos2d_sim,0.983051,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nis_alpha_hat:ais_pos2d_sim,0.865829,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nis_trace_ratio:ais_pos2d_sim,0.876447,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nis_n:ais_pos2d_sim,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_bearguard,overtaking,1,nis_dropped_singular:ais_pos2d_sim,0,count
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,ospa_mean,11.5749,m
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,ospa_p95,9.08201,m
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,pos_rmse_m,3.83057,m
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,sog_rmse_mps,1.36901,m/s
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,cog_rmse_deg,5.38534,deg
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nees_mean,1.47106,ratio
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nees_p95,3.71431,ratio
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nees_coverage_95,0.974576,ratio
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nees_beta_hat,0.73553,ratio
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nis_mean:ais_pos2d_sim,1.93211,ratio
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nis_coverage_95:ais_pos2d_sim,0.957627,ratio
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nis_alpha_hat:ais_pos2d_sim,0.966057,ratio
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nis_trace_ratio:ais_pos2d_sim,0.549366,ratio
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nis_n:ais_pos2d_sim,118,count
jpda_persensor_20260613T143004Z,ekf_cv_gnn,overtaking,1,nis_dropped_singular:ais_pos2d_sim,0,count
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,ospa_mean,11.6268,m
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,ospa_p95,9.40975,m
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,pos_rmse_m,4.04738,m
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,sog_rmse_mps,1.67723,m/s
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,cog_rmse_deg,5.42311,deg
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,nees_mean,1.2833,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,nees_p95,3.28599,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,nees_coverage_95,0.983051,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,nees_beta_hat,0.641652,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,ekf_cv_jpda,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,ospa_mean,11.5737,m
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,ospa_p95,9.06211,m
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,pos_rmse_m,3.8285,m
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,sog_rmse_mps,1.37216,m/s
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,cog_rmse_deg,5.38489,deg
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,nees_mean,1.46518,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,nees_p95,3.71353,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,nees_coverage_95,0.974576,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,nees_beta_hat,0.73259,ratio
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,ekf_cv_jpda_persensor,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,ospa_mean,11.5749,m
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,ospa_p95,9.08201,m
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,pos_rmse_m,3.83057,m
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,sog_rmse_mps,1.36901,m/s
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,cog_rmse_deg,5.38534,deg
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nees_mean,1.47106,ratio
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nees_p95,3.71431,ratio
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nees_coverage_95,0.974576,ratio
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nees_beta_hat,0.73553,ratio
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nis_mean:ais_pos2d_sim,1.93211,ratio
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nis_coverage_95:ais_pos2d_sim,0.957627,ratio
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nis_alpha_hat:ais_pos2d_sim,0.966057,ratio
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nis_trace_ratio:ais_pos2d_sim,0.549366,ratio
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nis_n:ais_pos2d_sim,118,count
jpda_persensor_20260613T143004Z,ukf_cv_gnn,overtaking,1,nis_dropped_singular:ais_pos2d_sim,0,count
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,ospa_mean,13.8098,m
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,ospa_p95,9.3971,m
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,pos_rmse_m,5.85846,m
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,sog_rmse_mps,3.69774,m/s
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,cog_rmse_deg,23.5053,deg
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nees_mean,1.73211,ratio
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nees_p95,5.45884,ratio
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nees_coverage_95,0.974576,ratio
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nees_beta_hat,0.866054,ratio
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nis_mean:ais_pos2d_sim,1.6495,ratio
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nis_coverage_95:ais_pos2d_sim,0.974576,ratio
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nis_alpha_hat:ais_pos2d_sim,0.82475,ratio
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nis_trace_ratio:ais_pos2d_sim,4.1487,ratio
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nis_n:ais_pos2d_sim,118,count
jpda_persensor_20260613T143004Z,ukf_ct_gnn,overtaking,1,nis_dropped_singular:ais_pos2d_sim,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,ospa_mean,11.947,m
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,ospa_p95,8.16583,m
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,pos_rmse_m,4.06877,m
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,sog_rmse_mps,0.911798,m/s
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,cog_rmse_deg,5.92349,deg
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,nees_mean,1.25155,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,nees_p95,3.2244,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,nees_coverage_95,0.991525,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,nees_beta_hat,0.625777,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,ospa_mean,11.9298,m
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,ospa_p95,7.71162,m
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,pos_rmse_m,4.03203,m
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,sog_rmse_mps,0.853984,m/s
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,cog_rmse_deg,5.89642,deg
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,nees_mean,1.3526,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,nees_p95,3.83304,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,nees_coverage_95,0.991525,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,nees_beta_hat,0.676298,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_jpda_persensor,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,ospa_mean,12.6278,m
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,ospa_p95,7.93816,m
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,pos_rmse_m,4.72149,m
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,sog_rmse_mps,1.46659,m/s
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,cog_rmse_deg,8.05406,deg
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,nees_mean,1.23139,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,nees_p95,3.76767,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,nees_coverage_95,0.991525,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,nees_beta_hat,0.615697,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_jpda,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,ospa_mean,11.5749,m
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,ospa_p95,9.08201,m
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,pos_rmse_m,3.83057,m
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,sog_rmse_mps,1.36901,m/s
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,cog_rmse_deg,5.38534,deg
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nees_mean,1.47106,ratio
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nees_p95,3.71431,ratio
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nees_coverage_95,0.974576,ratio
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nees_beta_hat,0.73553,ratio
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nis_mean:ais_pos2d_sim,1.93211,ratio
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nis_coverage_95:ais_pos2d_sim,0.957627,ratio
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nis_alpha_hat:ais_pos2d_sim,0.966057,ratio
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nis_trace_ratio:ais_pos2d_sim,0.549366,ratio
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nis_n:ais_pos2d_sim,118,count
jpda_persensor_20260613T143004Z,ekf_cv_mht,overtaking,1,nis_dropped_singular:ais_pos2d_sim,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,ospa_mean,12.1829,m
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,ospa_p95,7.44624,m
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,track_breaks,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,id_switches,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,pos_rmse_m,4.27345,m
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,sog_rmse_mps,1.10893,m/s
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,cog_rmse_deg,6.57695,deg
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nees_mean,1.32245,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nees_p95,3.89209,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nees_coverage_95,0.991525,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nees_beta_hat,0.661223,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nees_n,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nis_mean:ais_pos2d_sim,1.54658,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nis_coverage_95:ais_pos2d_sim,0.991525,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nis_alpha_hat:ais_pos2d_sim,0.773291,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nis_trace_ratio:ais_pos2d_sim,1.26608,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nis_n:ais_pos2d_sim,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_noisy_mht,overtaking,1,nis_dropped_singular:ais_pos2d_sim,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,ospa_mean,12.1192,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,ospa_p95,6.00153,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,track_breaks,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,id_switches,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,pos_rmse_m,4.12105,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,sog_rmse_mps,0.791344,m/s
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,cog_rmse_deg,5.67769,deg
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nees_mean,1.49424,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nees_p95,4.26668,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nees_coverage_95,0.991525,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nees_beta_hat,0.747122,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nees_n,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nees_dropped_singular,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nis_mean:ais_pos2d_sim,1.93253,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nis_coverage_95:ais_pos2d_sim,0.949153,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nis_alpha_hat:ais_pos2d_sim,0.966267,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nis_trace_ratio:ais_pos2d_sim,0.876447,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nis_n:ais_pos2d_sim,118,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht,overtaking,2,nis_dropped_singular:ais_pos2d_sim,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_robust,overtaking,2,ospa_mean,12.1616,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_robust,overtaking,2,ospa_p95,6.78064,m
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_robust,overtaking,2,lifetime_ratio,0.983333,ratio
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_robust,overtaking,2,track_breaks,0,count
jpda_persensor_20260613T143004Z,imm_cv_ct_mht_robust,overtaking,2,id_switches,0,count
