# run_id: 2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land
# started_at: 2026-07-10T10:03:22Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 18
# total_runs: 46
# elapsed_seconds: 8.12887
run_id,config,scenario,seed,metric,value,unit
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_rms,20.8249,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_localization,93.6324,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_missed,196.018,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_false,144.027,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,card_err_mean,-0.259954,tracks
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,tgospa_raw,874.074,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,tgospa_smooth,838.57,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,lifetime_ratio,0.53157,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,track_breaks,42,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,id_switches,1.5,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,pos_rmse_m,15.4577,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,sog_rmse_mps,1.77261,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,cog_rmse_deg,66.4611,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,lifetime_ratio:truth_1,0.401593,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,track_breaks:truth_1,59,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,id_switches:truth_1,1,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,pos_rmse_m:truth_1,20.8503,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,sog_rmse_mps:truth_1,2.28136,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,cog_rmse_deg:truth_1,56.4932,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,rmse_n:truth_1,706,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,lifetime_ratio:truth_2,0.661547,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,track_breaks:truth_2,25,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,id_switches:truth_2,2,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,pos_rmse_m:truth_2,10.0652,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,sog_rmse_mps:truth_2,1.26387,m/s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,cog_rmse_deg:truth_2,76.4291,deg
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,rmse_n:truth_2,1163,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_mean,16.4551,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_median,4.6122,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_p95,51.626,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_p99,109.9,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_coverage_95,0.539861,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_beta_hat,8.22753,ratio
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_n,1869,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_dropped_singular,0,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_proc_ms_mean,0.161303,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_proc_ms_p95,0.354956,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_proc_ms_p99,0.602074,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_proc_ms_max,0.864156,ms
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_interval_s,0.0611324,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario3,0,n_scans,2019,count
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario4,0,wall_seconds,0.221798,s
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario4,0,ospa_mean,156.023,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario4,0,ospa_p95,353.607,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_mean,13.0786,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_p95,21.5548,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_rms,14.3838,m
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_localization,54.15,m2
2026-07-10_dossier_autoferry_imm_cv_ct_pmbm_land,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_missed,89.6341,m2
