# run_id: biascal_v2_20260615T171638Z
# started_at: 2026-06-15T17:43:43Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 17
# scenarios: 20
# total_runs: 1870
# elapsed_seconds: 1625.3
run_id,config,scenario,seed,metric,value,unit
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,id_switches,0,count
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,pos_rmse_m,6.28869,m
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,sog_rmse_mps,4.38894,m/s
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,cog_rmse_deg,6.11526,deg
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nees_mean,1.69508,ratio
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nees_p95,4.83818,ratio
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nees_coverage_95,0.974359,ratio
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nees_beta_hat,0.847538,ratio
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nees_n,78,count
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nis_mean:ais_pos2d_sim,2.67516,ratio
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nis_coverage_95:ais_pos2d_sim,0.884615,ratio
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nis_alpha_hat:ais_pos2d_sim,1.33758,ratio
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nis_trace_ratio:ais_pos2d_sim,0.481052,ratio
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,ekf_cv_mht,head_on,2,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,ospa_mean,18.8253,m
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,ospa_p95,9.8857,m
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,gospa_mean,9.39202,m
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,gospa_p95,13.8714,m
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,gospa_rms,10.0757,m
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,track_breaks,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,id_switches,2,count
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,pos_rmse_m,6.91819,m
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,sog_rmse_mps,2.60398,m/s
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,cog_rmse_deg,29.4439,deg
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nees_mean,1.47397,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nees_p95,3.88582,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nees_coverage_95,0.987179,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nees_beta_hat,0.736987,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nees_n,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nis_mean:ais_pos2d_sim,1.96182,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nis_coverage_95:ais_pos2d_sim,0.948718,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nis_alpha_hat:ais_pos2d_sim,0.980909,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nis_trace_ratio:ais_pos2d_sim,1.06869,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_noisy_mht,head_on,2,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,ospa_mean,18.0436,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,ospa_p95,9.6169,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,gospa_mean,8.2867,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,gospa_p95,13.4918,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,gospa_rms,9.00471,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,track_breaks,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,id_switches,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,pos_rmse_m,6.10897,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,sog_rmse_mps,2.43458,m/s
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,cog_rmse_deg,6.34433,deg
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nees_mean,1.40514,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nees_p95,3.49624,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nees_coverage_95,0.987179,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nees_beta_hat,0.702571,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nees_n,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nis_mean:ais_pos2d_sim,2.16679,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nis_coverage_95:ais_pos2d_sim,0.948718,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nis_alpha_hat:ais_pos2d_sim,1.08339,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_biascal,head_on,2,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,ospa_mean,18.8627,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,ospa_p95,13.9242,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,gospa_mean,9.49818,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,gospa_p95,19.6471,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,gospa_rms,10.3298,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,track_breaks,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,id_switches,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,pos_rmse_m,6.8315,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,sog_rmse_mps,2.35858,m/s
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,cog_rmse_deg,2.58759,deg
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nees_mean,1.86055,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nees_p95,6.07697,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nees_coverage_95,0.935897,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nees_beta_hat,0.930276,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nees_n,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nis_mean:ais_pos2d_sim,1.98175,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.990875,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,ospa_mean,18.655,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,ospa_p95,13.9275,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,gospa_mean,9.20444,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,gospa_p95,19.6582,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,gospa_rms,10.1234,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,track_breaks,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,id_switches,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,pos_rmse_m,6.67676,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,sog_rmse_mps,2.51753,m/s
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,cog_rmse_deg,2.47666,deg
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nees_mean,1.65494,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nees_p95,4.68892,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nees_coverage_95,0.974359,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nees_beta_hat,0.827471,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nees_n,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nis_mean:ais_pos2d_sim,1.95163,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.975815,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.764089,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_robust,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,ospa_mean,18.8627,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,ospa_p95,13.9242,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,gospa_mean,9.49818,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,gospa_p95,19.6471,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,gospa_rms,10.3298,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,track_breaks,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,id_switches,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,pos_rmse_m,6.8315,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,sog_rmse_mps,2.35858,m/s
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,cog_rmse_deg,2.58759,deg
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nees_mean,1.86055,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nees_p95,6.07697,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nees_coverage_95,0.935897,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nees_beta_hat,0.930276,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nees_n,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nis_mean:ais_pos2d_sim,1.98175,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.990875,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_ipda,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,ospa_mean,18.8627,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,ospa_p95,13.9242,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,gospa_mean,9.49818,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,gospa_p95,19.6471,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,gospa_rms,10.3298,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,track_breaks,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,id_switches,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,pos_rmse_m,6.8315,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,sog_rmse_mps,2.35858,m/s
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,cog_rmse_deg,2.58759,deg
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nees_mean,1.86055,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nees_p95,6.07697,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nees_coverage_95,0.935897,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nees_beta_hat,0.930276,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nees_n,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nis_mean:ais_pos2d_sim,1.98175,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.990875,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_mofn,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,ospa_mean,31.135,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,ospa_p95,39.0351,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,gospa_mean,9.67613,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,gospa_p95,20,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,gospa_rms,10.6093,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,lifetime_ratio,0.95,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,track_breaks,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,id_switches,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,pos_rmse_m,6.79141,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,sog_rmse_mps,1.51836,m/s
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,cog_rmse_deg,2.59999,deg
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nees_mean,1.8621,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nees_p95,6.11518,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nees_coverage_95,0.934211,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nees_beta_hat,0.931048,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nees_n,76,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nis_mean:ais_pos2d_sim,1.98175,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.990875,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_cmap,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,ospa_mean,18.8627,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,ospa_p95,13.9242,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,gospa_mean,9.49818,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,gospa_p95,19.6471,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,gospa_rms,10.3298,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,track_breaks,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,id_switches,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,pos_rmse_m,6.8315,m
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,sog_rmse_mps,2.35858,m/s
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,cog_rmse_deg,2.58759,deg
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nees_mean,1.86055,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nees_p95,6.07697,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nees_coverage_95,0.935897,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nees_beta_hat,0.930276,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nees_n,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nis_mean:ais_pos2d_sim,1.98175,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nis_coverage_95:ais_pos2d_sim,0.961538,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nis_alpha_hat:ais_pos2d_sim,0.990875,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.720021,ratio
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,imm_cv_ct_mht_bearguard,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,ospa_mean,18.7259,m
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,ospa_p95,18.7958,m
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,gospa_mean,9.01449,m
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,gospa_p95,21.2046,m
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,gospa_rms,10.472,m
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,track_breaks,0,count
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,id_switches,0,count
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,pos_rmse_m,7.23518,m
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,sog_rmse_mps,4.33298,m/s
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,cog_rmse_deg,2.17884,deg
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nees_mean,2.39688,ratio
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nees_p95,7.84496,ratio
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nees_coverage_95,0.897436,ratio
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nees_beta_hat,1.19844,ratio
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nees_n,78,count
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nis_mean:ais_pos2d_sim,2.55798,ratio
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nis_coverage_95:ais_pos2d_sim,0.923077,ratio
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nis_alpha_hat:ais_pos2d_sim,1.27899,ratio
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nis_trace_ratio:ais_pos2d_sim,0.481052,ratio
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nis_n:ais_pos2d_sim,78,count
biascal_v2_20260615T171638Z,ekf_cv_gnn,head_on,3,nis_dropped_singular:ais_pos2d_sim,0,count
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,ospa_mean,18.8193,m
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,ospa_p95,16.9121,m
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,gospa_mean,9.26985,m
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,gospa_p95,21.8559,m
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,gospa_rms,10.71,m
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,track_breaks,0,count
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,id_switches,0,count
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,pos_rmse_m,7.37078,m
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,sog_rmse_mps,4.78567,m/s
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,cog_rmse_deg,2.16791,deg
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,nees_mean,1.78693,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,nees_p95,4.8262,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,nees_coverage_95,0.974359,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,nees_beta_hat,0.893464,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,nees_n,78,count
biascal_v2_20260615T171638Z,ekf_cv_jpda,head_on,3,nees_dropped_singular,0,count
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,ospa_mean,18.7583,m
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,ospa_p95,18.7692,m
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,gospa_mean,9.06165,m
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,gospa_p95,21.2177,m
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,gospa_rms,10.5014,m
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,lifetime_ratio,0.975,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,track_breaks,0,count
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,id_switches,2,count
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,pos_rmse_m,7.25616,m
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,sog_rmse_mps,4.33852,m/s
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,cog_rmse_deg,28.7929,deg
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,nees_mean,2.40682,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,nees_p95,7.79778,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,nees_coverage_95,0.897436,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,nees_beta_hat,1.20341,ratio
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,nees_n,78,count
biascal_v2_20260615T171638Z,ekf_cv_jpda_persensor,head_on,3,nees_dropped_singular,0,count
