# run_id: cl24_tightR_20260619
# started_at: 2026-06-19T15:39:04Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 19
# scenarios: 18
# total_runs: 551
# elapsed_seconds: 2660.18
run_id,config,scenario,seed,metric,value,unit
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,pos_rmse_m,1.8977,m
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,sog_rmse_mps,1.34335,m/s
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,cog_rmse_deg,49.4183,deg
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,lifetime_ratio:truth_1,0.999594,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,track_breaks:truth_1,0,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,id_switches:truth_1,0,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,pos_rmse_m:truth_1,1.60574,m
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,sog_rmse_mps:truth_1,0.53761,m/s
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,cog_rmse_deg:truth_1,6.94347,deg
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,rmse_n:truth_1,2463,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,lifetime_ratio:truth_2,0.999594,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,track_breaks:truth_2,0,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,id_switches:truth_2,6,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,pos_rmse_m:truth_2,2.18965,m
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,sog_rmse_mps:truth_2,2.14909,m/s
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,cog_rmse_deg:truth_2,91.8931,deg
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,rmse_n:truth_2,2463,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nees_mean,4.01604,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nees_median,0.860315,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nees_p95,15.7861,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nees_p99,72.6132,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nees_coverage_95,0.859115,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nees_beta_hat,2.00802,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nees_n,4926,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nees_dropped_singular,0,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_mean:ais_pos2d_autoferry_truth_anchor,0.159304,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_coverage_95:ais_pos2d_autoferry_truth_anchor,1,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_alpha_hat:ais_pos2d_autoferry_truth_anchor,0.0796519,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_trace_ratio:ais_pos2d_autoferry_truth_anchor,0.0622041,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_n:ais_pos2d_autoferry_truth_anchor,5086,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_dropped_singular:ais_pos2d_autoferry_truth_anchor,0,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_mean:arpattm_pos2d_autoferry_radar,0.763709,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,1,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,0.381854,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,0.0373282,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_n:arpattm_pos2d_autoferry_radar,170,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_mean:eoir_b2d_autoferry_eo,0.739318,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.966001,ratio
cl24_tightR_20260619,imm_cv_ct_mht,autoferry_scenario5_anchored,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.739318,ratio
