# run_id: cl1_rescore_pmbm_20260708
# started_at: 2026-07-08T16:42:09Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 1
# scenarios: 18
# total_runs: 46
# elapsed_seconds: 10.0945
run_id,config,scenario,seed,metric,value,unit
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,rmse_n:truth_2,1163,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_mean,16.4551,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_median,4.6122,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_p95,51.626,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_p99,109.9,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_coverage_95,0.539861,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_beta_hat,8.22753,ratio
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_n,1869,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_dropped_singular,0,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_proc_ms_mean,0.215659,ms
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_proc_ms_p95,0.470401,ms
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_proc_ms_p99,0.756179,ms
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_proc_ms_max,0.97619,ms
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,scan_interval_s,0.0611324,s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario3,0,n_scans,2019,count
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario4,0,wall_seconds,0.297526,s
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario4,0,ospa_mean,156.023,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario4,0,ospa_p95,353.607,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_mean,13.0786,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_p95,21.5548,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_rms,14.3838,m
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_localization,54.15,m2
cl1_rescore_pmbm_20260708,imm_cv_ct_pmbm_land,autoferry_scenario4,0,gospa_missed,89.6341,m2
