# run_id: cl23_ukf_full_20260619
# started_at: 2026-06-19T17:23:56Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 20
# scenarios: 29
# total_runs: 580
# elapsed_seconds: 3292.64
run_id,config,scenario,seed,metric,value,unit
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,gospa_rms,22.459,m
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,lifetime_ratio,0.770399,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,track_breaks,1,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,id_switches,14.5,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,pos_rmse_m,8.13442,m
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,sog_rmse_mps,4.77408,m/s
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,cog_rmse_deg,39.9475,deg
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,lifetime_ratio:truth_1,0.804688,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,track_breaks:truth_1,1,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,id_switches:truth_1,23,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,pos_rmse_m:truth_1,9.72187,m
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,sog_rmse_mps:truth_1,3.51728,m/s
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,cog_rmse_deg:truth_1,38.9793,deg
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,rmse_n:truth_1,927,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,lifetime_ratio:truth_2,0.736111,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,track_breaks:truth_2,1,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,id_switches:truth_2,6,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,pos_rmse_m:truth_2,6.54697,m
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,sog_rmse_mps:truth_2,6.03089,m/s
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,cog_rmse_deg:truth_2,40.9156,deg
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,rmse_n:truth_2,848,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nees_mean,51.6797,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nees_median,2.19409,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nees_p95,67.5233,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nees_p99,1304.89,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nees_coverage_95,0.717746,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nees_beta_hat,25.8399,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nees_n,1775,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nees_dropped_singular,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_mean:arpattm_pos2d_autoferry_radar,1.7153,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.89916,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,0.857651,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,0.913352,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_n:arpattm_pos2d_autoferry_radar,119,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_eo,0.229615,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.992163,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.229615,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.180796,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_eo,1914,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_ir,0.242423,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_ir,1,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.242423,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.145403,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_ir,2027,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_mean:lidar_pos2d_autoferry_lidar,1.12668,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.925325,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.563339,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,5.67557,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_n:lidar_pos2d_autoferry_lidar,308,count
cl23_ukf_full_20260619,imm_cv_ct_mht_ukf,autoferry_scenario13,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,ospa_mean,299.736,m
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,ospa_p95,387.303,m
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,gospa_mean,21.8072,m
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,gospa_p95,29.046,m
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,gospa_rms,22.2089,m
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,lifetime_ratio,0.77908,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,track_breaks,0.5,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,id_switches,14,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,pos_rmse_m,11.6576,m
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,sog_rmse_mps,2.17674,m/s
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,cog_rmse_deg,38.7183,deg
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,lifetime_ratio:truth_1,0.822917,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,track_breaks:truth_1,1,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,id_switches:truth_1,21,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,pos_rmse_m:truth_1,17.156,m
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,sog_rmse_mps:truth_1,3.02981,m/s
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,cog_rmse_deg:truth_1,34.8456,deg
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,rmse_n:truth_1,948,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,lifetime_ratio:truth_2,0.735243,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,track_breaks:truth_2,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,id_switches:truth_2,7,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,pos_rmse_m:truth_2,6.15911,m
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,sog_rmse_mps:truth_2,1.32366,m/s
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,cog_rmse_deg:truth_2,42.5911,deg
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,rmse_n:truth_2,847,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nees_mean,43.4492,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nees_median,2.11326,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nees_p95,38.2898,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nees_p99,2703.23,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nees_coverage_95,0.716435,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nees_beta_hat,21.7246,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nees_n,1795,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nees_dropped_singular,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_mean:arpattm_pos2d_autoferry_radar,2.12475,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.876923,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,1.06238,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,3.00989,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_n:arpattm_pos2d_autoferry_radar,130,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_eo,0.15267,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.995803,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.15267,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.159951,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_eo,1906,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_ir,0.249269,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.999523,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.249269,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.0950465,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_ir,2098,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_mean:lidar_pos2d_autoferry_lidar,1.02868,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.935385,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.514338,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,1.26837,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_n:lidar_pos2d_autoferry_lidar,325,count
cl23_ukf_full_20260619,imm_cv_ct_mht_bearguard,autoferry_scenario13,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,ospa_mean,243.48,m
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,ospa_p95,387.303,m
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,gospa_mean,20.163,m
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,gospa_p95,28.3011,m
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,gospa_rms,21.1796,m
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,lifetime_ratio,0.778646,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,track_breaks,1,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,id_switches,10,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,pos_rmse_m,15.4815,m
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,sog_rmse_mps,2.28628,m/s
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,cog_rmse_deg,42.184,deg
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,lifetime_ratio:truth_1,0.822049,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,track_breaks:truth_1,2,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,id_switches:truth_1,13,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,pos_rmse_m:truth_1,24.8033,m
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,sog_rmse_mps:truth_1,3.27329,m/s
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,cog_rmse_deg:truth_1,41.8715,deg
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,rmse_n:truth_1,947,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,lifetime_ratio:truth_2,0.735243,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,track_breaks:truth_2,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,id_switches:truth_2,7,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,pos_rmse_m:truth_2,6.15961,m
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,sog_rmse_mps:truth_2,1.29927,m/s
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,cog_rmse_deg:truth_2,42.4965,deg
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,rmse_n:truth_2,847,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nees_mean,61.1035,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nees_median,3.72028,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nees_p95,143.691,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nees_p99,2811.72,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nees_coverage_95,0.598105,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nees_beta_hat,30.5518,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nees_n,1794,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nees_dropped_singular,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_mean:arpattm_pos2d_autoferry_radar,2.09235,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.853211,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,1.04617,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,1.06368,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_n:arpattm_pos2d_autoferry_radar,109,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_eo,0.180462,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.994921,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_eo,0.180462,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.215094,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_eo,1575,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_ir,0.236671,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.998048,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_ir,0.236671,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_ir,0.12577,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_ir,1537,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_ir,0,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_mean:lidar_pos2d_autoferry_lidar,1.14998,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_coverage_95:lidar_pos2d_autoferry_lidar,0.923358,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_alpha_hat:lidar_pos2d_autoferry_lidar,0.574988,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_trace_ratio:lidar_pos2d_autoferry_lidar,0.604793,ratio
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_n:lidar_pos2d_autoferry_lidar,274,count
cl23_ukf_full_20260619,imm_cv_ct_mht_recapture,autoferry_scenario13,0,nis_dropped_singular:lidar_pos2d_autoferry_lidar,0,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,ospa_mean,441.311,m
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,ospa_p95,467.758,m
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,gospa_mean,45.027,m
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,gospa_p95,55.1288,m
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,gospa_rms,45.6057,m
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,lifetime_ratio,0.865451,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,track_breaks,0,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,id_switches,3.5,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,pos_rmse_m,8.37234,m
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,sog_rmse_mps,1.72466,m/s
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,cog_rmse_deg,45.8409,deg
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,lifetime_ratio:truth_1,0.971354,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,track_breaks:truth_1,0,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,id_switches:truth_1,6,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,pos_rmse_m:truth_1,12.3549,m
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,sog_rmse_mps:truth_1,2.12769,m/s
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,cog_rmse_deg:truth_1,48.8566,deg
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,rmse_n:truth_1,1119,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,lifetime_ratio:truth_2,0.759549,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,track_breaks:truth_2,0,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,id_switches:truth_2,1,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,pos_rmse_m:truth_2,4.38979,m
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,sog_rmse_mps:truth_2,1.32164,m/s
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,cog_rmse_deg:truth_2,42.8253,deg
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,rmse_n:truth_2,875,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nees_mean,20.6675,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nees_median,3.43621,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nees_p95,115.537,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nees_p99,177.003,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nees_coverage_95,0.627382,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nees_beta_hat,10.3337,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nees_n,1994,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nees_dropped_singular,0,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_mean:arpattm_pos2d_autoferry_radar,6.95717,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_coverage_95:arpattm_pos2d_autoferry_radar,0.726667,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_alpha_hat:arpattm_pos2d_autoferry_radar,3.47858,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_trace_ratio:arpattm_pos2d_autoferry_radar,0.976131,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_n:arpattm_pos2d_autoferry_radar,150,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_dropped_singular:arpattm_pos2d_autoferry_radar,0,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_eo,2.76951,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_eo,0.849475,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_eo,2.76951,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_trace_ratio:eoir_b2d_autoferry_eo,0.0852169,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_n:eoir_b2d_autoferry_eo,5142,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_dropped_singular:eoir_b2d_autoferry_eo,0,count
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_mean:eoir_b2d_autoferry_ir,1.62701,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_coverage_95:eoir_b2d_autoferry_ir,0.919669,ratio
cl23_ukf_full_20260619,ekf_cv_gnn,autoferry_scenario13,0,nis_alpha_hat:eoir_b2d_autoferry_ir,1.62701,ratio
