# run_id: 2026-06-29_autoferry_coverage_guard
# started_at: 2026-06-29T21:26:14Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0]
# configs: 7
# scenarios: 4
# total_runs: 210
# elapsed_seconds: 26.4866
run_id,config,scenario,seed,metric,value,unit
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,pos_rmse_m:truth_1,6.70448,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,sog_rmse_mps:truth_1,0.949501,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,cog_rmse_deg:truth_1,30.9893,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,rmse_n:truth_1,1269,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,lifetime_ratio:truth_2,0.624839,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,track_breaks:truth_2,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,id_switches:truth_2,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,pos_rmse_m:truth_2,7.97799,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,sog_rmse_mps:truth_2,1.82858,m/s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,cog_rmse_deg:truth_2,35.5722,deg
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,rmse_n:truth_2,971,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,nees_mean,18.0378,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,nees_median,5.41637,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,nees_p95,110.92,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,nees_p99,192.089,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,nees_coverage_95,0.520982,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,nees_beta_hat,9.01892,ratio
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,nees_n,2240,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_bundle,autoferry_scenario2,0,nees_dropped_singular,0,count
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_coverage,autoferry_scenario2,0,wall_seconds,1.62935,s
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_coverage,autoferry_scenario2,0,ospa_mean,76.4287,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_coverage,autoferry_scenario2,0,ospa_p95,353.578,m
2026-06-29_autoferry_coverage_guard,imm_cv_ct_pmbm_coverage,autoferry_scenario2,0,gospa_mean,11.327,m
