# run_id: pmbm_adapt_k3_phase9_10seeds
# started_at: 2026-06-23T07:59:31Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 2
# scenarios: 29
# total_runs: 238
# elapsed_seconds: 349.048
run_id,config,scenario,seed,metric,value,unit
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,lifetime_ratio,1,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,track_breaks,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,id_switches,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,pos_rmse_m,7.24188,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,sog_rmse_mps,4.85115,m/s
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,cog_rmse_deg,17.0815,deg
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,lifetime_ratio:truth_1,1,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,track_breaks:truth_1,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,id_switches:truth_1,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,pos_rmse_m:truth_1,6.82769,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,sog_rmse_mps:truth_1,4.90461,m/s
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,cog_rmse_deg:truth_1,15.8447,deg
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,rmse_n:truth_1,40,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,lifetime_ratio:truth_2,1,ratio
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,track_breaks:truth_2,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,id_switches:truth_2,0,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,pos_rmse_m:truth_2,7.65606,m
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,sog_rmse_mps:truth_2,4.79768,m/s
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,cog_rmse_deg:truth_2,18.3183,deg
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,rmse_n:truth_2,40,count
pmbm_adapt_k3_phase9_10seeds,imm_cv_ct_pmbm_adapt,crossing,2,nees_mean,1.48921,ratio
