# run_id: 2026-07-03_promotion_autoferry_real_coast
# started_at: 2026-07-03T07:21:10Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 3
# scenarios: 18
# total_runs: 750
# elapsed_seconds: 22.5118
run_id,config,scenario,seed,metric,value,unit
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,nees_median,2.99368,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,nees_p95,34.456,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,nees_p99,51.1695,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,nees_coverage_95,0.675217,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,nees_beta_hat,4.10724,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,nees_n,2534,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario2,0,nees_dropped_singular,0,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,wall_seconds,0.316204,s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,ospa_mean,226.293,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,ospa_p95,398.969,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,gospa_mean,16.6986,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,gospa_p95,25.5197,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,gospa_rms,17.8631,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,gospa_localization,76.363,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,gospa_missed,79.9228,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,gospa_false,162.806,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,card_err_mean,0.414414,tracks
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,tgospa_raw,712.649,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,tgospa_smooth,788.416,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,lifetime_ratio,0.815315,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,track_breaks,60,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,id_switches,4,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,pos_rmse_m,8.30992,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,sog_rmse_mps,1.49306,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,cog_rmse_deg,51.7756,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,lifetime_ratio:truth_1,0.720721,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,track_breaks:truth_1,90,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,id_switches:truth_1,6,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,pos_rmse_m:truth_1,8.43718,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,sog_rmse_mps:truth_1,1.11851,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,cog_rmse_deg:truth_1,55.0908,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,rmse_n:truth_1,1120,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,lifetime_ratio:truth_2,0.90991,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,track_breaks:truth_2,30,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,id_switches:truth_2,2,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,pos_rmse_m:truth_2,8.18266,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,sog_rmse_mps:truth_2,1.8676,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,cog_rmse_deg:truth_2,48.4605,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,rmse_n:truth_2,1414,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,nees_mean,8.21448,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,nees_median,2.99368,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,nees_p95,34.456,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,nees_p99,51.1695,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,nees_coverage_95,0.675217,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,nees_beta_hat,4.10724,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,nees_n,2534,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda_wateronly,autoferry_scenario2,0,nees_dropped_singular,0,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,wall_seconds,0.297699,s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,ospa_mean,272.633,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,ospa_p95,389.933,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_mean,20.281,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_p95,24.6824,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_rms,20.8249,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_localization,93.6324,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_missed,196.018,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,gospa_false,144.027,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,card_err_mean,-0.259954,tracks
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,tgospa_raw,874.074,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,tgospa_smooth,838.57,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,lifetime_ratio,0.53157,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,track_breaks,42,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,id_switches,1.5,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,pos_rmse_m,15.4577,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,sog_rmse_mps,1.77261,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,cog_rmse_deg,66.4611,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,lifetime_ratio:truth_1,0.401593,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,track_breaks:truth_1,59,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,id_switches:truth_1,1,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,pos_rmse_m:truth_1,20.8503,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,sog_rmse_mps:truth_1,2.28136,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,cog_rmse_deg:truth_1,56.4932,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,rmse_n:truth_1,706,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,lifetime_ratio:truth_2,0.661547,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,track_breaks:truth_2,25,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,id_switches:truth_2,2,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,pos_rmse_m:truth_2,10.0652,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,sog_rmse_mps:truth_2,1.26387,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,cog_rmse_deg:truth_2,76.4291,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,rmse_n:truth_2,1163,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_mean,16.4551,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_median,4.6122,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_p95,51.6259,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_p99,109.9,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_coverage_95,0.539861,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_beta_hat,8.22753,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_n,1869,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land,autoferry_scenario3,0,nees_dropped_singular,0,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,wall_seconds,0.320556,s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,ospa_mean,292.585,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,ospa_p95,398.612,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,gospa_mean,20.5011,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,gospa_p95,24.4949,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,gospa_rms,20.9522,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,gospa_localization,77.3336,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,gospa_missed,200.455,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,gospa_false,161.206,m2
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,card_err_mean,-0.196246,tracks
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,tgospa_raw,880.087,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,tgospa_smooth,838.57,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,lifetime_ratio,0.519625,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,track_breaks,47,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,id_switches,2,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,pos_rmse_m,14.9045,m
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,sog_rmse_mps,1.79357,m/s
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,cog_rmse_deg,66.4271,deg
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,lifetime_ratio:truth_1,0.398749,ratio
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,track_breaks:truth_1,58,count
2026-07-03_promotion_autoferry_real_coast,imm_cv_ct_pmbm_land_pda,autoferry_scenario3,0,id_switches:truth_1,1,count
