# run_id: 2026-07-02_pda_landaware_ab
# started_at: 2026-07-02T21:04:52Z
# git_sha: unknown
# build_type: Release
# compiler: unknown
# host: unknown
# seeds: [0,1,2,3,4,5,6,7,8,9]
# configs: 2
# scenarios: 42
# total_runs: 480
# elapsed_seconds: 50.9369
run_id,config,scenario,seed,metric,value,unit
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,cog_rmse_deg:truth_2,12.3315,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,rmse_n:truth_2,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,nees_mean,1.55606,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,nees_median,1.06366,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,nees_p95,4.42611,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,nees_p99,6.20224,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,nees_coverage_95,0.975,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,nees_beta_hat,0.778031,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,nees_n,120,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,3,nees_dropped_singular,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,wall_seconds,0.00838307,s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,ospa_mean,4.32183,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,ospa_p95,7.08536,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,gospa_mean,6.11199,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,gospa_p95,10.0202,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,gospa_rms,6.59087,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,gospa_localization,43.4395,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,gospa_missed,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,gospa_false,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,card_err_mean,0,tracks
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,tgospa_raw,51.0526,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,tgospa_smooth,69.3253,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,lifetime_ratio,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,track_breaks,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,id_switches,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,pos_rmse_m,4.65994,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,sog_rmse_mps,2.48312,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,cog_rmse_deg,15.5795,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,lifetime_ratio:truth_1,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,track_breaks:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,id_switches:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,pos_rmse_m:truth_1,4.59095,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,sog_rmse_mps:truth_1,2.05951,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,cog_rmse_deg:truth_1,18.5365,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,rmse_n:truth_1,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,lifetime_ratio:truth_2,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,track_breaks:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,id_switches:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,pos_rmse_m:truth_2,4.72892,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,sog_rmse_mps:truth_2,2.90672,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,cog_rmse_deg:truth_2,12.6224,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,rmse_n:truth_2,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,nees_mean,1.6648,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,nees_median,1.22592,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,nees_p95,5.21243,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,nees_p99,7.55865,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,nees_coverage_95,0.966667,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,nees_beta_hat,0.832399,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,nees_n,120,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,4,nees_dropped_singular,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,wall_seconds,0.00858076,s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,ospa_mean,4.32183,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,ospa_p95,7.08536,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,gospa_mean,6.11199,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,gospa_p95,10.0202,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,gospa_rms,6.59087,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,gospa_localization,43.4395,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,gospa_missed,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,gospa_false,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,card_err_mean,0,tracks
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,tgospa_raw,51.0526,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,tgospa_smooth,69.3253,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,lifetime_ratio,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,track_breaks,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,id_switches,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,pos_rmse_m,4.65994,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,sog_rmse_mps,2.48312,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,cog_rmse_deg,15.5795,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,lifetime_ratio:truth_1,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,track_breaks:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,id_switches:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,pos_rmse_m:truth_1,4.59095,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,sog_rmse_mps:truth_1,2.05951,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,cog_rmse_deg:truth_1,18.5365,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,rmse_n:truth_1,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,lifetime_ratio:truth_2,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,track_breaks:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,id_switches:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,pos_rmse_m:truth_2,4.72892,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,sog_rmse_mps:truth_2,2.90672,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,cog_rmse_deg:truth_2,12.6224,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,rmse_n:truth_2,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,nees_mean,1.6648,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,nees_median,1.22592,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,nees_p95,5.21243,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,nees_p99,7.55865,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,nees_coverage_95,0.966667,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,nees_beta_hat,0.832399,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,nees_n,120,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,4,nees_dropped_singular,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,wall_seconds,0.0049156,s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,ospa_mean,4.02886,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,ospa_p95,7.13745,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,gospa_mean,5.69766,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,gospa_p95,10.0939,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,gospa_rms,6.15428,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,gospa_localization,37.8751,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,gospa_missed,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,gospa_false,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,card_err_mean,0,tracks
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,tgospa_raw,47.6708,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,tgospa_smooth,67.5177,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,lifetime_ratio,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,track_breaks,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,id_switches,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,pos_rmse_m,4.35161,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,sog_rmse_mps,2.54648,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,cog_rmse_deg,16.4428,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,lifetime_ratio:truth_1,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,track_breaks:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,id_switches:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,pos_rmse_m:truth_1,4.31877,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,sog_rmse_mps:truth_1,2.26549,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,cog_rmse_deg:truth_1,20.5282,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,rmse_n:truth_1,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,lifetime_ratio:truth_2,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,track_breaks:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,id_switches:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,pos_rmse_m:truth_2,4.38444,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,sog_rmse_mps:truth_2,2.82747,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,cog_rmse_deg:truth_2,12.3574,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,rmse_n:truth_2,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,nees_mean,1.36263,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,nees_median,0.869399,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,nees_p95,4.35204,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,nees_p99,6.75266,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,nees_coverage_95,0.975,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,nees_beta_hat,0.681313,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,nees_n,120,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,5,nees_dropped_singular,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,wall_seconds,0.00522663,s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,ospa_mean,4.02886,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,ospa_p95,7.13745,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,gospa_mean,5.69766,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,gospa_p95,10.0939,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,gospa_rms,6.15428,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,gospa_localization,37.8751,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,gospa_missed,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,gospa_false,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,card_err_mean,0,tracks
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,tgospa_raw,47.6708,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,tgospa_smooth,67.5177,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,lifetime_ratio,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,track_breaks,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,id_switches,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,pos_rmse_m,4.35161,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,sog_rmse_mps,2.54648,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,cog_rmse_deg,16.4428,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,lifetime_ratio:truth_1,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,track_breaks:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,id_switches:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,pos_rmse_m:truth_1,4.31877,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,sog_rmse_mps:truth_1,2.26549,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,cog_rmse_deg:truth_1,20.5282,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,rmse_n:truth_1,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,lifetime_ratio:truth_2,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,track_breaks:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,id_switches:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,pos_rmse_m:truth_2,4.38444,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,sog_rmse_mps:truth_2,2.82747,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,cog_rmse_deg:truth_2,12.3574,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,rmse_n:truth_2,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,nees_mean,1.36263,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,nees_median,0.869399,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,nees_p95,4.35204,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,nees_p99,6.75266,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,nees_coverage_95,0.975,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,nees_beta_hat,0.681313,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,nees_n,120,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,5,nees_dropped_singular,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,wall_seconds,0.0048758,s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,ospa_mean,4.90392,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,ospa_p95,7.81186,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,gospa_mean,6.9352,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,gospa_p95,11.0476,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,gospa_rms,7.32627,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,gospa_localization,53.6742,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,gospa_missed,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,gospa_false,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,card_err_mean,0,tracks
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,tgospa_raw,56.749,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,tgospa_smooth,69.6451,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,lifetime_ratio,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,track_breaks,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,id_switches,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,pos_rmse_m,5.17637,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,sog_rmse_mps,2.6197,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,cog_rmse_deg,13.5197,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,lifetime_ratio:truth_1,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,track_breaks:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,id_switches:truth_1,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,pos_rmse_m:truth_1,4.97059,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,sog_rmse_mps:truth_1,1.79465,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,cog_rmse_deg:truth_1,14.4004,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,rmse_n:truth_1,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,lifetime_ratio:truth_2,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,track_breaks:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,id_switches:truth_2,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,pos_rmse_m:truth_2,5.38215,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,sog_rmse_mps:truth_2,3.44476,m/s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,cog_rmse_deg:truth_2,12.639,deg
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,rmse_n:truth_2,60,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,nees_mean,1.96245,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,nees_median,1.39488,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,nees_p95,5.14154,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,nees_p99,7.94611,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,nees_coverage_95,0.966667,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,nees_beta_hat,0.981226,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,nees_n,120,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda,overtaking,6,nees_dropped_singular,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,wall_seconds,0.0048702,s
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,ospa_mean,4.90392,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,ospa_p95,7.81186,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,gospa_mean,6.9352,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,gospa_p95,11.0476,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,gospa_rms,7.32627,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,gospa_localization,53.6742,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,gospa_missed,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,gospa_false,0,m2
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,card_err_mean,0,tracks
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,tgospa_raw,56.749,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,tgospa_smooth,69.6451,m
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,lifetime_ratio,1,ratio
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,track_breaks,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,id_switches,0,count
2026-07-02_pda_landaware_ab,imm_cv_ct_pmbm_land_pda_wateronly,overtaking,6,pos_rmse_m,5.17637,m
